[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[ -292 -5404]
[  -90 -5562]
[  -90 -5562]
[  270 -5518]
[  270 -5518]
[ -746 17742]
[ -834 18462]
[  270 -5518]
[ -292 -5404]
[ -450 -5606]
[ -2052 -23888]
[ 1428 31112]
[  5604 -20760]
[  990 -5430]
[128 128]
[128 128]
[  832 -5632]
[128 128]
[  270 -5518]
[ -414 23994]
[    0 19112]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  112 -5720]
[ -108 28964]
[  270 -5518]
[128 128]
[128 128]
[  990 -5430]
[128 128]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[128 128]
[128 128]
[128 128]
[128 128]
[-4332 30640]
[  832 -5632]
[128 128]
[128 128]
[   68 -5360]
[  210 21878]
[  270 -5518]
[  270 -5518]
[   68 -5360]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  270 -5518]
[  630 -5474]
[  630 -5474]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  630 -5474]
[  630 -5474]
[  630 -5474]
[  270 -5518]
[  270 -5518]
[  -90 -5562]
[  334 17874]
[  720 19200]
[  112 -5720]
[  270 -5518]
[  270 -5518]
[  788 -5272]
[  -358 -21306]
[  2698 -22394]
[    72 -20340]
[  156 -6080]
[   590 -20094]
[128 128]
[128 128]
[-3392 28928]
[128 128]
[128 128]
[  630 -5474]
[128 128]
[128 128]
[ -642 22870]
[ -424 28560]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  112 -5720]
[  270 -5518]
[  112 -5720]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  112 -5720]
[  -12 31168]
[-2102 31826]
[  674 -5834]
[128 128]
[  2382 -22798]
[-3136 23844]
[-3242 26206]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[128 128]
[128 128]
[128 128]
[128 128]
[  630 -5474]
[128 128]
[128 128]
[  630 -5474]
[ -582 28358]
[   68 -5360]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[   68 -5360]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  270 -5518]
[  270 -5518]
[  630 -5474]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[-2160 18848]
[-2196 22132]
[-2696 20244]
[  630 -5474]
[  270 -5518]
[  270 -5518]
[ -292 -5404]
[ -450 -5606]
[ -1816 -19840]
[ -248 -5764]
[  586 -5114]
[  832 -5632]
[ 1306 -5026]
[ 1236 -5948]
[ 1034 -5790]
[  876 -5992]
[  2328 -17872]
[128 128]
[  990 -5430]
[-3340 31492]
[128 128]
[128 128]
[-2028 17768]
[128 128]
[128 128]
[  270 -5518]
[ -126 30606]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  270 -5518]
[  428 -5316]
[  472 -5676]
[   68 -5360]
[  112 -5720]
[ -1658 -19638]
[  112 -5720]
[  270 -5518]
[  630 -5474]
[-1598 18734]
[  472 -5676]
[  630 -5474]
[128 128]
[ 1192 -5588]
[-3208 30412]
[-2732 23528]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[128 128]
[128 128]
[128 128]
[128 128]
[  1450 -18162]
[128 128]
[ -1314 -25442]
[-1794 29306]
[ -958 22466]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  270 -5518]
[  -90 -5562]
[  -90 -5562]
[  270 -5518]
[  270 -5518]
[  270 -5518]
[  270 -5518]
[  270 -5518]
[  270 -5518]
[  270 -5518]
[  112 -5720]
[  270 -5518]
[  112 -5720]
[  -90 -5562]
[  112 -5720]
[  270 -5518]
[  112 -5720]
[  270 -5518]
[  112 -5720]
[  270 -5518]
[  270 -5518]
[  270 -5518]
[  630 -5474]
[-1598 18734]
[  630 -5474]
[  630 -5474]
[  630 -5474]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  630 -5474]
[-1036 18620]
[-2196 22132]
[  788 -5272]
[128 128]
[128 128]
[  1822 -30174]
[  3252 -25432]
[  472 -5676]
[  314 -5878]
[  472 -5676]
[  156 -6080]
[  472 -5676]
[   68 -5360]
[  314 -5878]
[  314 -5878]
[  314 -5878]
[  428 -5316]
[128 128]
[  2416 -18592]
[-2960 22404]
[-3084 26408]
[-2424 21008]
[128 128]
[-2318 18646]
[128 128]
[128 128]
[ -2842 -24898]
[ -124 23116]
[  316 19516]
[  270 -5518]
[  -90 -5562]
[  -90 -5562]
[  112 -5720]
[  472 -5676]
[  -90 -5562]
[128 128]
[  6704 -29760]
[  832 -5632]
[  788 -5272]
[  832 -5632]
[  990 -5430]
[  990 -5430]
[ 1508 -5184]
[  1356 -27856]
[  1880 -17196]
[ 1034 -5790]
[  2848 -25116]
[128 128]
[  832 -5632]
[ -4526 -31814]
[-2292 19928]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[  270 -5518]
[ -776 31440]
[  270 -5518]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  270 -5518]
[  270 -5518]
[ -1078 -21394]
[128 128]
[  270 -5518]
[-1100 28112]
[-1072 21904]
[  428 -5316]
[-1150 18058]
[  428 -5316]
[  270 -5518]
[  270 -5518]
[  270 -5518]
[  270 -5518]
[  -90 -5562]
[  270 -5518]
[  472 -5676]
[-1072 21904]
[-1476 22220]
[ -588 17944]
[  270 -5518]
[  270 -5518]
[  270 -5518]
[  472 -5676]
[  630 -5474]
[  832 -5632]
[  990 -5430]
[ 1148 -5228]
[  990 -5430]
[-2160 18848]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[-2046 19410]
[  630 -5474]
[  1180 -26416]
[128 128]
[128 128]
[  -630 -22070]
[  832 -5632]
[  6098 -29286]
[  4928 -21208]
[ 1754 -5702]
[ 1192 -5588]
[ 1754 -5702]
[ 1394 -5746]
[  4796 -20128]
[  2812 -21832]
[  4832 -23412]
[  6230 -30366]
[128 128]
[  1784 -19400]
[  472 -5676]
[  630 -5474]
[-2336 20288]
[  832 -5632]
[  990 -5430]
[128 128]
[-1826 17610]
[128 128]
[128 128]
[  -90 -5562]
[ -230 25478]
[   86 25882]
[  -90 -5562]
[  -90 -5562]
[  112 -5720]
[  112 -5720]
[  -90 -5562]
[128 128]
[  832 -5632]
[-2740 20604]
[-4824 31676]
[-3144 20920]
[  990 -5430]
[  990 -5430]
[-3118 22202]
[ -4438 -32534]
[-2406 19366]
[  6614 -21550]
[  2540 -22596]
[  6106 -26362]
[128 128]
[128 128]
[-2160 18848]
[-3674 32730]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[128 128]
[128 128]
[128 128]
[ 2886 29878]
[128 128]
[128 128]
[-1372 27348]
[ -626 28718]
[  270 -5518]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  270 -5518]
[ -238 22554]
[ -2642 -17566]
[128 128]
[ -2878 -21614]
[-1828 25100]
[-1326 19498]
[  428 -5316]
[  226 -5158]
[  2276 -20436]
[  1022 -26618]
[  2768 -21472]
[  1382 -26574]
[  2988 -23272]
[  1382 -26574]
[  3252 -25432]
[  2542 -30086]
[  946 -5070]
[  832 -5632]
[  2346 -19514]
[  2094 -29410]
[  3472 -27232]
[ 2578 32166]
[  2892 -25476]
[ 9700 29200]
[  7202 -20382]
[  8680 -30980]
[128 128]
[128 128]
[  630 -5474]
[  832 -5632]
[-1598 18734]
[-2556 22088]
[128 128]
[  630 -5474]
[128 128]
[128 128]
[-3594 29086]
[128 128]
[128 128]
[ 1148 -5228]
[  9960 -23516]
[ 1710 -5342]
[ 2184 -4736]
[ 1350 -5386]
[ 1508 -5184]
[ 1350 -5386]
[ 1350 -5386]
[ 1192 -5588]
[ 1350 -5386]
[  990 -5430]
[-1466 17654]
[-2556 22088]
[  832 -5632]
[  832 -5632]
[  990 -5430]
[  832 -5632]
[128 128]
[  990 -5430]
[128 128]
[128 128]
[ -1430 -18514]
[ -292 -5404]
[  402 26286]
[  684 22484]
[ 1272 23652]
[  -90 27322]
[  112 -5720]
[128 128]
[ 1192 -5588]
[-2872 21684]
[-2688 23168]
[  832 -5632]
[  990 -5430]
[  832 -5632]
[  990 -5430]
[  832 -5632]
[  832 -5632]
[-2732 23528]
[  788 -5272]
[  788 -5272]
[ 2184 -4736]
[ 4396 30744]
[128 128]
[128 128]
[-2786 28454]
[-3128 26768]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[128 128]
[128 128]
[128 128]
[ 1358 30422]
[128 128]
[    54 -18698]
[ -336 27840]
[ -370 23634]
[  270 -5518]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  184 20596]
[  176 17672]
[ -3280 -28788]
[  1594 -31298]
[  270 -5518]
[  112 -5720]
[  2724 -21112]
[ 1306 -5026]
[ 1192 -5588]
[ 1508 -5184]
[ 1394 -5746]
[ 1394 -5746]
[ 1192 -5588]
[ 1306 -5026]
[ 1192 -5588]
[ 1350 -5386]
[  832 -5632]
[ 1394 -5746]
[ 1192 -5588]
[ 1666 -4982]
[ 1394 -5746]
[  2328 -17872]
[  5650 -28610]
[ 1868 -5140]
[128 128]
[128 128]
[-2608 19524]
[  788 -5272]
[128 128]
[128 128]
[  630 -5474]
[-3514 25442]
[128 128]
[128 128]
[128 128]
[128 128]
[-3972 30684]
[128 128]
[-2952 25328]
[-2582 20806]
[  990 -5430]
[  990 -5430]
[-2916 22044]
[-2802 22606]
[-2758 22246]
[-2204 19208]
[-2608 19524]
[  832 -5632]
[  990 -5430]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  990 -5430]
[-4076 25556]
[-4832 28752]
[  990 -5430]
[128 128]
[128 128]
[ -406 -5966]
[ -2350 -25934]
[ -450 -5606]
[ -3404 -24784]
[ -450 -5606]
[ -810 -5650]
[128 128]
[ 1508 -5184]
[ -3314 -32762]
[-3612 30728]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[-3196 18356]
[  990 -5430]
[  630 -5474]
[  1696 -18680]
[128 128]
[ 1148 -5228]
[ 1148 -5228]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[128 128]
[128 128]
[128 128]
[ 2930 29518]
[128 128]
[128 128]
[ -950 25390]
[ -494 27638]
[  270 -5518]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[ -634 25794]
[  112 -5720]
[128 128]
[  1294 -25854]
[  990 -5430]
[ 1192 -5588]
[  1820 -22684]
[  586 -5114]
[ 1148 -5228]
[  990 -5430]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  270 -5518]
[  270 -5518]
[  788 -5272]
[  788 -5272]
[  832 -5632]
[  1102 -30262]
[128 128]
[  788 -5272]
[128 128]
[-2688 23168]
[-2160 18848]
[-3374 27286]
[-2320 26136]
[   224 -30552]
[128 128]
[  788 -5272]
[128 128]
[128 128]
[  832 -5632]
[128 128]
[  990 -5430]
[-1890 27102]
[ -790 18102]
[-1010 19902]
[  630 -5474]
[-1300 20780]
[-1756 18532]
[-2020 20692]
[  832 -5632]
[-1624 17452]
[  832 -5632]
[-1730 19814]
[  630 -5474]
[-1124 19340]
[  270 -5518]
[ -834 18462]
[  270 -5518]
[  472 -5676]
[  630 -5474]
[  630 -5474]
[ 10242 -27318]
[  2514 -23878]
[  428 -5316]
[  270 -5518]
[  270 -5518]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[   68 -5360]
[ -2756 -18128]
[128 128]
[  1778 -29814]
[-3470 25082]
[128 128]
[-2160 18848]
[  832 -5632]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  990 -5430]
[  832 -5632]
[  832 -5632]
[  630 -5474]
[  630 -5474]
[-1870 17970]
[  990 -5430]
[128 128]
[  6318 -31086]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[  270 -5518]
[-1048 30676]
[  270 -5518]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[ -590 25434]
[ -922 19182]
[128 128]
[128 128]
[-4998 25626]
[128 128]
[  876 -5992]
[ 7460 32580]
[  2724 -21112]
[  832 -5632]
[  990 -5430]
[  832 -5632]
[ 1192 -5588]
[  832 -5632]
[  832 -5632]
[  428 -5316]
[  428 -5316]
[  832 -5632]
[ 1350 -5386]
[  3452 -18100]
[  3508 -30516]
[  946 -5070]
[-2046 19410]
[-2864 24608]
[  832 -5632]
[  832 -5632]
[-2072 18128]
[128 128]
[-3004 22764]
[128 128]
[128 128]
[-2986 21122]
[128 128]
[-1722 22738]
[  630 -5474]
[128 128]
[128 128]
[-3524 29776]
[128 128]
[-2550 32270]
[128 128]
[   810 -21894]
[  586 -5114]
[  674 -5834]
[  788 -5272]
[  472 -5676]
[  -664 -26276]
[   136 -29832]
[128 128]
[ -2094 -31018]
[128 128]
[ -4166 -32002]
[128 128]
[  -928 -24116]
[  -192 -18180]
[  472 -5676]
[  630 -5474]
[  270 -5518]
[  270 -5518]
[  270 -5518]
[  270 -5518]
[  270 -5518]
[  270 -5518]
[ -430 18146]
[-1530 27146]
[  270 -5518]
[128 128]
[ 4536 32588]
[  832 -5632]
[ -3920 -32288]
[-4902 27830]
[ 1148 -5228]
[  990 -5430]
[  990 -5430]
[  788 -5272]
[  788 -5272]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  832 -5632]
[-1914 18330]
[ 1148 -5228]
[  9084 -31296]
[128 128]
[  832 -5632]
[-2512 21728]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[  428 -5316]
[ -2436 -32472]
[  270 -5518]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[ -448 19788]
[-1952 29104]
[  270 -5518]
[128 128]
[  384 -4956]
[128 128]
[128 128]
[-1976 20332]
[128 128]
[  3208 -25072]
[  472 -5676]
[  156 -6080]
[  314 -5878]
[   68 -5360]
[  314 -5878]
[  112 -5720]
[  472 -5676]
[   660 -19172]
[  1620 -30016]
[128 128]
[  788 -5272]
[-2072 18128]
[-2864 24608]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[-2082 22694]
[128 128]
[  270 -5518]
[128 128]
[128 128]
[  832 -5632]
[128 128]
[-2204 19208]
[  630 -5474]
[  270 -5518]
[  270 -5518]
[  270 -5518]
[  270 -5518]
[  270 -5518]
[  630 -5474]
[  788 -5272]
[  990 -5430]
[  4172 -18012]
[  990 -5430]
[  990 -5430]
[  832 -5632]
[  630 -5474]
[  472 -5676]
[  270 -5518]
[  -90 -5562]
[ -292 -5404]
[ -450 -5606]
[  -90 -5562]
[  -90 -5562]
[  112 -5720]
[  270 -5518]
[  270 -5518]
[  270 -5518]
[  112 -5720]
[  270 -5518]
[  112 -5720]
[  270 -5518]
[  270 -5518]
[  270 -5518]
[ -282 22914]
[  270 -5518]
[128 128]
[128 128]
[ 2026 -4938]
[ 1508 -5184]
[ 2026 -4938]
[128 128]
[128 128]
[  990 -5430]
[-3242 26206]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[-3128 26768]
[-2380 20648]
[128 128]
[128 128]
[  630 -5474]
[-2996 25688]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[128 128]
[128 128]
[128 128]
[128 128]
[  990 -5430]
[128 128]
[  2048 -21560]
[-1592 29148]
[ -712 21948]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  270 -5518]
[-1038 26110]
[  428 -5316]
[128 128]
[128 128]
[  586 -5114]
[128 128]
[128 128]
[  832 -5632]
[128 128]
[128 128]
[  2750 -19830]
[  4132 -32632]
[  6502 -29602]
[  2408 -21516]
[  -172 -27312]
[  330 32622]
[    46 -21622]
[  112 -5720]
[-1686 19454]
[-2714 21886]
[-2600 22448]
[-2424 21008]
[-2468 21368]
[-3328 19436]
[  990 -5430]
[   976 -18768]
[ 1788 31156]
[128 128]
[  620 31744]
[  630 -5474]
[  630 -5474]
[-2160 18848]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  990 -5430]
[  990 -5430]
[ 1148 -5228]
[  990 -5430]
[  990 -5430]
[  990 -5430]
[  990 -5430]
[  832 -5632]
[  630 -5474]
[  270 -5518]
[  270 -5518]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  552 23564]
[  208 29368]
[  112 -5720]
[128 128]
[128 128]
[ 1508 -5184]
[128 128]
[-3092 23484]
[128 128]
[128 128]
[-2748 17680]
[-3260 27848]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[-2556 22088]
[-4060 31404]
[  3946 -26626]
[128 128]
[  630 -5474]
[128 128]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[128 128]
[128 128]
[128 128]
[128 128]
[-2072 18128]
[128 128]
[128 128]
[-1274 22062]
[ -934 31238]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  270 -5518]
[ -616 24152]
[   68 -5360]
[128 128]
[128 128]
[128 128]
[-3348 28568]
[128 128]
[-4666 31878]
[  630 -5474]
[  788 -5272]
[-3636 21956]
[ 1148 -5228]
[ 1710 -5342]
[-3468 17592]
[-3952 21552]
[-2520 18804]
[-2442 22650]
[-2926 26610]
[-2864 24608]
[-2926 26610]
[-1942 24538]
[  472 -5676]
[  630 -5474]
[128 128]
[128 128]
[  2276 -20436]
[  428 -5316]
[  630 -5474]
[  630 -5474]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  990 -5430]
[  832 -5632]
[  990 -5430]
[  832 -5632]
[  990 -5430]
[  832 -5632]
[  990 -5430]
[  832 -5632]
[  990 -5430]
[  832 -5632]
[  832 -5632]
[  630 -5474]
[  428 -5316]
[  270 -5518]
[   68 -5360]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  860 21044]
[ -828 28876]
[ -3168 -20736]
[128 128]
[128 128]
[-3322 29850]
[128 128]
[-3094 30974]
[128 128]
[128 128]
[-2810 19682]
[-3524 30008]
[  630 -5474]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[-2336 20288]
[-5316 32712]
[ 5142 32114]
[128 128]
[  630 -5474]
[128 128]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[  2830 -23474]
[128 128]
[  270 -5518]
[   128 -32524]
[   68 -5360]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[  -90 -5562]
[   68 -5360]
[   52 21676]
[   68 -5360]
[128 128]
[128 128]
[ 1192 -5588]
[128 128]
[ -3876 -32648]
[-2292 19928]
[-2072 18128]
[-3030 21482]
[-2740 20604]
[-4066 20990]
[-3276 22000]
[-5578 27382]
[-4128 22992]
[-4032 25196]
[  990 -5430]
[  788 -5272]
[  630 -5474]
[  472 -5676]
[128 128]
[128 128]
[  1784 -19400]
[  832 -5632]
[-3592 21596]
[-2028 17768]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  630 -5474]
[  630 -5474]
[  630 -5474]
[  270 -5518]
[  270 -5518]
[  -90 -5562]
[  -90 -5562]
